23119, 1.000000e-04
23120, 1.000000e-04
23121, 1.000000e-04
23122, 1.000000e-04
23123, 1.000000e-04
23124, 1.000000e-04
23125, 1.000000e-04
23126, 1.000000e-04
23127, 1.000000e-04
23128, 1.000000e-04
23129, 1.000000e-04
23130, 1.000000e-04
23131, 1.000000e-04
23132, 1.000000e-04
23133, 1.000000e-04
23134, 1.000000e-04
23135, 1.000000e-04
23136, 1.000000e-04
23137, 1.000000e-04
23138, 1.000000e-04
23139, 1.000000e-04
23140, 1.000000e-04
23141, 1.000000e-04
23142, 1.000000e-04
23143, 1.000000e-04
23144, 1.000000e-04
23145, 1.000000e-04
23146, 1.000000e-04
23147, 1.000000e-04
23148, 1.000000e-04
23149, 1.000000e-04
23150, 1.000000e-04
23151, 1.000000e-04
23152, 1.000000e-04
23153, 1.000000e-04
23154, 1.000000e-04
23155, 1.000000e-04
23156, 1.000000e-04
23157, 1.000000e-04
23158, 1.000000e-04
23159, 1.000000e-04
23160, 1.000000e-04
23161, 1.000000e-04
23162, 1.000000e-04
23163, 1.000000e-04
23164, 1.000000e-04
23165, 1.000000e-04
23166, 1.000000e-04
23167, 1.000000e-04
23168, 1.000000e-04
23169, 1.000000e-04
23170, 1.000000e-04
23171, 1.000000e-04
23172, 1.000000e-04
23173, 1.000000e-04
23174, 1.000000e-04
23175, 1.000000e-04
23176, 1.000000e-04
23177, 1.000000e-04
23178, 1.000000e-04
23179, 1.000000e-04
23180, 1.000000e-04
23181, 1.000000e-04
23182, 1.000000e-04
23183, 1.000000e-04
23184, 1.000000e-04
23185, 1.000000e-04
23186, 1.000000e-04
23187, 1.000000e-04
23188, 1.000000e-04
23189, 1.000000e-04
23190, 1.000000e-04
23191, 1.000000e-04
23192, 1.000000e-04
23193, 1.000000e-04
23194, 1.000000e-04
23195, 1.000000e-04
23196, 1.000000e-04
23197, 1.000000e-04
23198, 1.000000e-04
23199, 1.000000e-04
23200, 1.000000e-04
23201, 1.000000e-04
23202, 1.000000e-04
23203, 1.000000e-04
23204, 1.000000e-04
23205, 1.000000e-04
23206, 1.000000e-04
23207, 1.000000e-04
23208, 1.000000e-04
23209, 1.000000e-04
23210, 1.000000e-04
23211, 1.000000e-04
23212, 1.000000e-04
23213, 1.000000e-04
23214, 1.000000e-04
23215, 1.000000e-04
23216, 1.000000e-04
23217, 1.000000e-04
23218, 1.000000e-04
23219, 1.000000e-04
23220, 1.000000e-04
23221, 1.000000e-04
23222, 1.000000e-04
23223, 1.000000e-04
23224, 1.000000e-04
23225, 1.000000e-04
23226, 1.000000e-04
23227, 1.000000e-04
23228, 1.000000e-04
23229, 1.000000e-04
23230, 1.000000e-04
23231, 1.000000e-04
23232, 1.000000e-04
23233, 1.000000e-04
23234, 1.000000e-04
23235, 1.000000e-04
23236, 1.000000e-04
23237, 1.000000e-04
23238, 1.000000e-04
23239, 1.000000e-04
23240, 1.000000e-04
23241, 1.000000e-04
23242, 1.000000e-04
23243, 1.000000e-04
23244, 1.000000e-04
23245, 1.000000e-04
23246, 1.000000e-04
23247, 1.000000e-04
23248, 1.000000e-04
23249, 1.000000e-04
23250, 1.000000e-04
23251, 1.000000e-04
23252, 1.000000e-04
23253, 1.000000e-04
23254, 1.000000e-04
23255, 1.000000e-04
23256, 1.000000e-04
23257, 1.000000e-04
23258, 1.000000e-04
23259, 1.000000e-04
23260, 1.000000e-04
23261, 1.000000e-04
23262, 1.000000e-04
23263, 1.000000e-04
23264, 1.000000e-04
23265, 1.000000e-04
23266, 1.000000e-04
23267, 1.000000e-04
23268, 1.000000e-04
23269, 1.000000e-04
23270, 1.000000e-04
23271, 1.000000e-04
23272, 1.000000e-04
23273, 1.000000e-04
23274, 1.000000e-04
23275, 1.000000e-04
23276, 1.000000e-04
23277, 1.000000e-04
23278, 1.000000e-04
23279, 1.000000e-04
23280, 1.000000e-04
23281, 1.000000e-04
23282, 1.000000e-04
23283, 1.000000e-04
23284, 1.000000e-04
23285, 1.000000e-04
23286, 1.000000e-04
23287, 1.000000e-04
23288, 1.000000e-04
23289, 1.000000e-04
23290, 1.000000e-04
23291, 1.000000e-04
23292, 1.000000e-04
23293, 1.000000e-04
23294, 1.000000e-04
23295, 1.000000e-04
23296, 1.000000e-04
23297, 1.000000e-04
23298, 1.000000e-04
23299, 1.000000e-04
23300, 1.000000e-04
23301, 1.000000e-04
23302, 1.000000e-04
23303, 1.000000e-04
23304, 1.000000e-04
23305, 1.000000e-04
23306, 1.000000e-04
23307, 1.000000e-04
23308, 1.000000e-04
23309, 1.000000e-04
23310, 1.000000e-04
23311, 1.000000e-04
23312, 1.000000e-04
23313, 1.000000e-04
23314, 1.000000e-04
23315, 1.000000e-04
23316, 1.000000e-04
23317, 1.000000e-04
23318, 1.000000e-04
23319, 1.000000e-04
23320, 1.000000e-04
23321, 1.000000e-04
23322, 1.000000e-04
23323, 1.000000e-04
23324, 1.000000e-04
23325, 1.000000e-04
23326, 1.000000e-04
23327, 1.000000e-04
23328, 1.000000e-04
23329, 1.000000e-04
23330, 1.000000e-04
23331, 1.000000e-04
23332, 1.000000e-04
23333, 1.000000e-04
23334, 1.000000e-04
23335, 1.000000e-04
23336, 1.000000e-04
23337, 1.000000e-04
23338, 1.000000e-04
23339, 1.000000e-04
23340, 1.000000e-04
23341, 1.000000e-04
23342, 1.000000e-04
23343, 1.000000e-04
23344, 1.000000e-04
23345, 1.000000e-04
23346, 1.000000e-04
23347, 1.000000e-04
23348, 1.000000e-04
23349, 1.000000e-04
23350, 1.000000e-04
23351, 1.000000e-04
23352, 1.000000e-04
23353, 1.000000e-04
23354, 1.000000e-04
23355, 1.000000e-04
23356, 1.000000e-04
23357, 1.000000e-04
23358, 1.000000e-04
23359, 1.000000e-04
23360, 1.000000e-04
23361, 1.000000e-04
23362, 1.000000e-04
23363, 1.000000e-04
23364, 1.000000e-04
23365, 1.000000e-04
23366, 1.000000e-04
23367, 1.000000e-04
23368, 1.000000e-04
23369, 1.000000e-04
23370, 1.000000e-04
23371, 1.000000e-04
23372, 1.000000e-04
23373, 1.000000e-04
23374, 1.000000e-04
23375, 1.000000e-04
23376, 1.000000e-04
23377, 1.000000e-04
23378, 1.000000e-04
23379, 1.000000e-04
23380, 1.000000e-04
23381, 1.000000e-04
23382, 1.000000e-04
23383, 1.000000e-04
23384, 1.000000e-04
23385, 1.000000e-04
23386, 1.000000e-04
23387, 1.000000e-04
23388, 1.000000e-04
23389, 1.000000e-04
23390, 1.000000e-04
23391, 1.000000e-04
23392, 1.000000e-04
23393, 1.000000e-04
23394, 1.000000e-04
23395, 1.000000e-04
23396, 1.000000e-04
23397, 1.000000e-04
23398, 1.000000e-04
23399, 1.000000e-04
23400, 1.000000e-04
23401, 1.000000e-04
23402, 1.000000e-04
23403, 1.000000e-04
23404, 1.000000e-04
23405, 1.000000e-04
23406, 1.000000e-04
23407, 1.000000e-04
23408, 1.000000e-04
23409, 1.000000e-04
23410, 1.000000e-04
23411, 1.000000e-04
23412, 1.000000e-04
23413, 1.000000e-04
23414, 1.000000e-04
23415, 1.000000e-04
23416, 1.000000e-04
23417, 1.000000e-04
23418, 1.000000e-04
23419, 1.000000e-04
23420, 1.000000e-04
23421, 1.000000e-04
23422, 1.000000e-04
23423, 1.000000e-04
23424, 1.000000e-04
23425, 1.000000e-04
23426, 1.000000e-04
23427, 1.000000e-04
23428, 1.000000e-04
23429, 1.000000e-04
23430, 1.000000e-04
23431, 1.000000e-04
23432, 1.000000e-04
23433, 1.000000e-04
23434, 1.000000e-04
23435, 1.000000e-04
23436, 1.000000e-04
23437, 1.000000e-04
23438, 1.000000e-04
23439, 1.000000e-04
23440, 1.000000e-04
23441, 1.000000e-04
23442, 1.000000e-04
23443, 1.000000e-04
23444, 1.000000e-04
23445, 1.000000e-04
23446, 1.000000e-04
23447, 1.000000e-04
23448, 1.000000e-04
23449, 1.000000e-04
23450, 1.000000e-04
23451, 1.000000e-04
23452, 1.000000e-04
23453, 1.000000e-04
23454, 1.000000e-04
23455, 1.000000e-04
23456, 1.000000e-04
23457, 1.000000e-04
23458, 1.000000e-04
23459, 1.000000e-04
23460, 1.000000e-04
23461, 1.000000e-05
23462, 1.000000e-05
23463, 1.000000e-05
23464, 1.000000e-05
23465, 1.000000e-05
23466, 1.000000e-05
23467, 1.000000e-05
23468, 1.000000e-05
23469, 1.000000e-05
23470, 1.000000e-05
23471, 1.000000e-05
23472, 1.000000e-05
23473, 1.000000e-05
23474, 1.000000e-05
23475, 1.000000e-05
23476, 1.000000e-05
23477, 1.000000e-05
23478, 1.000000e-05
23479, 1.000000e-05
23480, 1.000000e-05
23481, 1.000000e-05
23482, 1.000000e-05
23483, 1.000000e-05
23484, 1.000000e-05
23485, 1.000000e-05
23486, 1.000000e-05
23487, 1.000000e-05
23488, 1.000000e-05
23489, 1.000000e-05
23490, 1.000000e-05
23491, 1.000000e-05
23492, 1.000000e-05
23493, 1.000000e-05
23494, 1.000000e-05
23495, 1.000000e-05
23496, 1.000000e-05
23497, 1.000000e-05
23498, 1.000000e-05
23499, 1.000000e-05
23500, 1.000000e-05
23501, 1.000000e-05
23502, 1.000000e-05
23503, 1.000000e-05
23504, 1.000000e-05
23505, 1.000000e-05
23506, 1.000000e-05
23507, 1.000000e-05
23508, 1.000000e-05
23509, 1.000000e-05
23510, 1.000000e-05
23511, 1.000000e-05
23512, 1.000000e-05
23513, 1.000000e-05
23514, 1.000000e-05
23515, 1.000000e-05
23516, 1.000000e-05
23517, 1.000000e-05
23518, 1.000000e-05
23519, 1.000000e-05
23520, 1.000000e-05
23521, 1.000000e-05
23522, 1.000000e-05
23523, 1.000000e-05
23524, 1.000000e-05
23525, 1.000000e-05
23526, 1.000000e-05
23527, 1.000000e-05
23528, 1.000000e-05
23529, 1.000000e-05
23530, 1.000000e-05
23531, 1.000000e-05
23532, 1.000000e-05
23533, 1.000000e-05
23534, 1.000000e-05
23535, 1.000000e-05
23536, 1.000000e-05
23537, 1.000000e-05
23538, 1.000000e-05
23539, 1.000000e-05
23540, 1.000000e-05
23541, 1.000000e-05
23542, 1.000000e-05
23543, 1.000000e-05
23544, 1.000000e-05
23545, 1.000000e-05
23546, 1.000000e-05
23547, 1.000000e-05
23548, 1.000000e-05
23549, 1.000000e-05
23550, 1.000000e-05
23551, 1.000000e-05
23552, 1.000000e-05
23553, 1.000000e-05
23554, 1.000000e-05
23555, 1.000000e-05
23556, 1.000000e-05
23557, 1.000000e-05
23558, 1.000000e-05
23559, 1.000000e-05
23560, 1.000000e-05
23561, 1.000000e-05
23562, 1.000000e-05
23563, 1.000000e-05
23564, 1.000000e-05
23565, 1.000000e-05
23566, 1.000000e-05
23567, 1.000000e-05
23568, 1.000000e-05
23569, 1.000000e-05
23570, 1.000000e-05
23571, 1.000000e-05
23572, 1.000000e-05
23573, 1.000000e-05
23574, 1.000000e-05
23575, 1.000000e-05
23576, 1.000000e-05
23577, 1.000000e-05
23578, 1.000000e-05
23579, 1.000000e-05
23580, 1.000000e-05
23581, 1.000000e-05
23582, 1.000000e-05
23583, 1.000000e-05
23584, 1.000000e-05
23585, 1.000000e-05
23586, 1.000000e-05
23587, 1.000000e-05
23588, 1.000000e-05
23589, 1.000000e-05
23590, 1.000000e-05
23591, 1.000000e-05
23592, 1.000000e-05
23593, 1.000000e-05
23594, 1.000000e-05
23595, 1.000000e-05
23596, 1.000000e-05
23597, 1.000000e-05
23598, 1.000000e-05
23599, 1.000000e-05
23600, 1.000000e-05
23601, 1.000000e-05
23602, 1.000000e-05
23603, 1.000000e-05
23604, 1.000000e-05
23605, 1.000000e-05
23606, 1.000000e-05
23607, 1.000000e-05
23608, 1.000000e-05
23609, 1.000000e-05
23610, 1.000000e-05
23611, 1.000000e-05
23612, 1.000000e-05
23613, 1.000000e-05
23614, 1.000000e-05
23615, 1.000000e-05
23616, 1.000000e-05
23617, 1.000000e-05
23618, 1.000000e-05
23619, 1.000000e-05
23620, 1.000000e-05
23621, 1.000000e-05
23622, 1.000000e-05
23623, 1.000000e-05
23624, 1.000000e-05
23625, 1.000000e-05
23626, 1.000000e-05
23627, 1.000000e-05
23628, 1.000000e-05
23629, 1.000000e-05
23630, 1.000000e-05
23631, 1.000000e-05
23632, 1.000000e-05
23633, 1.000000e-05
23634, 1.000000e-05
23635, 1.000000e-05
23636, 1.000000e-05
23637, 1.000000e-05
23638, 1.000000e-05
23639, 1.000000e-05
23640, 1.000000e-05
23641, 1.000000e-05
23642, 1.000000e-05
23643, 1.000000e-05
23644, 1.000000e-05
23645, 1.000000e-05
23646, 1.000000e-05
23647, 1.000000e-05
23648, 1.000000e-05
23649, 1.000000e-05
23650, 1.000000e-05
23651, 1.000000e-05
23652, 1.000000e-05
23653, 1.000000e-05
23654, 1.000000e-05
23655, 1.000000e-05
23656, 1.000000e-05
23657, 1.000000e-05
23658, 1.000000e-05
23659, 1.000000e-05
23660, 1.000000e-05
23661, 1.000000e-05
23662, 1.000000e-05
23663, 1.000000e-05
23664, 1.000000e-05
23665, 1.000000e-05
23666, 1.000000e-05
23667, 1.000000e-05
23668, 1.000000e-05
23669, 1.000000e-05
23670, 1.000000e-05
23671, 1.000000e-05
23672, 1.000000e-05
23673, 1.000000e-05
23674, 1.000000e-05
23675, 1.000000e-05
23676, 1.000000e-05
23677, 1.000000e-05
23678, 1.000000e-05
23679, 1.000000e-05
23680, 1.000000e-05
23681, 1.000000e-05
23682, 1.000000e-05
23683, 1.000000e-05
23684, 1.000000e-05
23685, 1.000000e-05
23686, 1.000000e-05
23687, 1.000000e-05
23688, 1.000000e-05
23689, 1.000000e-05
23690, 1.000000e-05
23691, 1.000000e-05
23692, 1.000000e-05
23693, 1.000000e-05
23694, 1.000000e-05
23695, 1.000000e-05
23696, 1.000000e-05
23697, 1.000000e-05
23698, 1.000000e-05
23699, 1.000000e-05
23700, 1.000000e-05
23701, 1.000000e-05
23702, 1.000000e-05
23703, 1.000000e-05
23704, 1.000000e-05
23705, 1.000000e-05
23706, 1.000000e-05
23707, 1.000000e-05
23708, 1.000000e-05
23709, 1.000000e-05
23710, 1.000000e-05
23711, 1.000000e-05
23712, 1.000000e-05
23713, 1.000000e-05
23714, 1.000000e-05
23715, 1.000000e-05
23716, 1.000000e-05
23717, 1.000000e-05
23718, 1.000000e-05
23719, 1.000000e-05
23720, 1.000000e-05
23721, 1.000000e-05
23722, 1.000000e-05
23723, 1.000000e-05
23724, 1.000000e-05
23725, 1.000000e-05
23726, 1.000000e-05
23727, 1.000000e-05
23728, 1.000000e-05
23729, 1.000000e-05
23730, 1.000000e-05
23731, 1.000000e-05
23732, 1.000000e-05
23733, 1.000000e-05
23734, 1.000000e-05
23735, 1.000000e-05
23736, 1.000000e-05
23737, 1.000000e-05
23738, 1.000000e-05
23739, 1.000000e-05
23740, 1.000000e-05
23741, 1.000000e-05
23742, 1.000000e-05
23743, 1.000000e-05
23744, 1.000000e-05
23745, 1.000000e-05
23746, 1.000000e-05
23747, 1.000000e-05
23748, 1.000000e-05
23749, 1.000000e-05
23750, 1.000000e-05
23751, 1.000000e-05
23752, 1.000000e-05
23753, 1.000000e-05
23754, 1.000000e-05
23755, 1.000000e-05
23756, 1.000000e-05
23757, 1.000000e-05
23758, 1.000000e-05
23759, 1.000000e-05
23760, 1.000000e-05
23761, 1.000000e-05
23762, 1.000000e-05
23763, 1.000000e-05
23764, 1.000000e-05
23765, 1.000000e-05
23766, 1.000000e-05
23767, 1.000000e-05
23768, 1.000000e-05
23769, 1.000000e-05
23770, 1.000000e-05
23771, 1.000000e-05
23772, 1.000000e-05
23773, 1.000000e-05
23774, 1.000000e-05
23775, 1.000000e-05
23776, 1.000000e-05
23777, 1.000000e-05
23778, 1.000000e-05
23779, 1.000000e-05
23780, 1.000000e-05
23781, 1.000000e-05
23782, 1.000000e-05
23783, 1.000000e-05
23784, 1.000000e-05
23785, 1.000000e-05
23786, 1.000000e-05
23787, 1.000000e-05
23788, 1.000000e-05
23789, 1.000000e-05
23790, 1.000000e-05
23791, 1.000000e-05
23792, 1.000000e-05
23793, 1.000000e-05
23794, 1.000000e-05
23795, 1.000000e-05
23796, 1.000000e-05
23797, 1.000000e-05
23798, 1.000000e-05
23799, 1.000000e-05
23800, 1.000000e-05
23801, 1.000000e-05
23802, 1.000000e-05
23803, 1.000000e-05
23804, 1.000000e-05
23805, 1.000000e-05
23806, 1.000000e-05
23807, 1.000000e-05
23808, 1.000000e-05
23809, 1.000000e-05
23810, 1.000000e-05
23811, 1.000000e-05
23812, 1.000000e-05
23813, 1.000000e-05
23814, 1.000000e-05
23815, 1.000000e-05
23816, 1.000000e-05
23817, 1.000000e-05
23818, 1.000000e-05
23819, 1.000000e-05
23820, 1.000000e-05
23821, 1.000000e-05
23822, 1.000000e-05
23823, 1.000000e-05
23824, 1.000000e-05
23825, 1.000000e-05
23826, 1.000000e-05
23827, 1.000000e-05
23828, 1.000000e-05
23829, 1.000000e-05
23830, 1.000000e-05
23831, 1.000000e-05
23832, 1.000000e-05
23833, 1.000000e-05
23834, 1.000000e-05
23835, 1.000000e-05
23836, 1.000000e-05
23837, 1.000000e-05
23838, 1.000000e-05
23839, 1.000000e-05
23840, 1.000000e-05
23841, 1.000000e-05
23842, 1.000000e-05
23843, 1.000000e-05
23844, 1.000000e-05
23845, 1.000000e-05
23846, 1.000000e-05
23847, 1.000000e-05
23848, 1.000000e-05
23849, 1.000000e-05
23850, 1.000000e-05
23851, 1.000000e-05
23852, 1.000000e-05
23853, 1.000000e-05
23854, 1.000000e-05
23855, 1.000000e-05
23856, 1.000000e-05
23857, 1.000000e-05
23858, 1.000000e-05
23859, 1.000000e-05
23860, 1.000000e-05
23861, 1.000000e-05
23862, 1.000000e-05
23863, 1.000000e-05
23864, 1.000000e-05
23865, 1.000000e-05
23866, 1.000000e-05
23867, 1.000000e-05
23868, 1.000000e-05
23869, 1.000000e-05
23870, 1.000000e-05
23871, 1.000000e-05
23872, 1.000000e-05
23873, 1.000000e-05
23874, 1.000000e-05
23875, 1.000000e-05
23876, 1.000000e-05
23877, 1.000000e-05
23878, 1.000000e-05
23879, 1.000000e-05
23880, 1.000000e-05
23881, 1.000000e-05
23882, 1.000000e-05
23883, 1.000000e-05
23884, 1.000000e-05
23885, 1.000000e-05
23886, 1.000000e-05
23887, 1.000000e-05
23888, 1.000000e-05
23889, 1.000000e-05
23890, 1.000000e-05
23891, 1.000000e-05
23892, 1.000000e-05
23893, 1.000000e-05
23894, 1.000000e-05
23895, 1.000000e-05
23896, 1.000000e-05
23897, 1.000000e-05
23898, 1.000000e-05
23899, 1.000000e-05
23900, 1.000000e-05
23901, 1.000000e-05
23902, 1.000000e-05
23903, 1.000000e-05
23904, 1.000000e-05
23905, 1.000000e-05
23906, 1.000000e-05
23907, 1.000000e-05
23908, 1.000000e-05
23909, 1.000000e-05
23910, 1.000000e-05
23911, 1.000000e-05
23912, 1.000000e-05
23913, 1.000000e-05
23914, 1.000000e-05
23915, 1.000000e-05
23916, 1.000000e-05
23917, 1.000000e-05
23918, 1.000000e-05
23919, 1.000000e-05
23920, 1.000000e-05
23921, 1.000000e-05
23922, 1.000000e-05
23923, 1.000000e-05
23924, 1.000000e-05
23925, 1.000000e-05
23926, 1.000000e-05
23927, 1.000000e-05
23928, 1.000000e-05
23929, 1.000000e-05
23930, 1.000000e-05
23931, 1.000000e-05
23932, 1.000000e-05
23933, 1.000000e-05
23934, 1.000000e-05
23935, 1.000000e-05
23936, 1.000000e-05
23937, 1.000000e-05
23938, 1.000000e-05
23939, 1.000000e-05
23940, 1.000000e-05
23941, 1.000000e-05
23942, 1.000000e-05
23943, 1.000000e-05
23944, 1.000000e-05
23945, 1.000000e-05
23946, 1.000000e-05
23947, 1.000000e-05
23948, 1.000000e-05
23949, 1.000000e-05
23950, 1.000000e-05
23951, 1.000000e-05
23952, 1.000000e-05
23953, 1.000000e-05
23954, 1.000000e-05
23955, 1.000000e-05
23956, 1.000000e-05
23957, 1.000000e-05
23958, 1.000000e-05
23959, 1.000000e-05
23960, 1.000000e-05
23961, 1.000000e-05
23962, 1.000000e-05
23963, 1.000000e-05
23964, 1.000000e-05
23965, 1.000000e-05
23966, 1.000000e-05
23967, 1.000000e-05
23968, 1.000000e-05
23969, 1.000000e-05
23970, 1.000000e-05
23971, 1.000000e-05
23972, 1.000000e-05
23973, 1.000000e-05
23974, 1.000000e-05
23975, 1.000000e-05
23976, 1.000000e-05
23977, 1.000000e-05
23978, 1.000000e-05
23979, 1.000000e-05
23980, 1.000000e-05
23981, 1.000000e-05
23982, 1.000000e-05
23983, 1.000000e-05
23984, 1.000000e-05
23985, 1.000000e-05
23986, 1.000000e-05
23987, 1.000000e-05
23988, 1.000000e-05
23989, 1.000000e-05
23990, 1.000000e-05
23991, 1.000000e-05
23992, 1.000000e-05
23993, 1.000000e-05
23994, 1.000000e-05
23995, 1.000000e-05
23996, 1.000000e-05
23997, 1.000000e-05
23998, 1.000000e-05
23999, 1.000000e-05
24000, 1.000000e-05
24001, 1.000000e-05
24002, 1.000000e-05
24003, 1.000000e-05
24004, 1.000000e-05
24005, 1.000000e-05
24006, 1.000000e-05
24007, 1.000000e-05
24008, 1.000000e-05
24009, 1.000000e-05
24010, 1.000000e-05
24011, 1.000000e-05
24012, 1.000000e-05
24013, 1.000000e-05
24014, 1.000000e-05
24015, 1.000000e-05
24016, 1.000000e-05
24017, 1.000000e-05
24018, 1.000000e-05
24019, 1.000000e-05
24020, 1.000000e-05
24021, 1.000000e-05
24022, 1.000000e-05
24023, 1.000000e-05
24024, 1.000000e-05
24025, 1.000000e-05
24026, 1.000000e-05
24027, 1.000000e-05
24028, 1.000000e-05
24029, 1.000000e-05
24030, 1.000000e-05
24031, 1.000000e-05
24032, 1.000000e-05
24033, 1.000000e-05
24034, 1.000000e-05
24035, 1.000000e-05
24036, 1.000000e-05
24037, 1.000000e-05
24038, 1.000000e-05
24039, 1.000000e-05
24040, 1.000000e-05
24041, 1.000000e-05
24042, 1.000000e-05
24043, 1.000000e-05
24044, 1.000000e-05
24045, 1.000000e-05
24046, 1.000000e-05
24047, 1.000000e-05
24048, 1.000000e-05
24049, 1.000000e-05
24050, 1.000000e-05
24051, 1.000000e-05
24052, 1.000000e-05
24053, 1.000000e-05
24054, 1.000000e-05
24055, 1.000000e-05
24056, 1.000000e-05
24057, 1.000000e-05
24058, 1.000000e-05
24059, 1.000000e-05
24060, 1.000000e-05
24061, 1.000000e-05
24062, 1.000000e-05
24063, 1.000000e-05
24064, 1.000000e-05
24065, 1.000000e-05
24066, 1.000000e-05
24067, 1.000000e-05
24068, 1.000000e-05
24069, 1.000000e-05
24070, 1.000000e-05
24071, 1.000000e-05
24072, 1.000000e-05
24073, 1.000000e-05
24074, 1.000000e-05
24075, 1.000000e-05
24076, 1.000000e-05
24077, 1.000000e-05
24078, 1.000000e-05
24079, 1.000000e-05
24080, 1.000000e-05
24081, 1.000000e-05
24082, 1.000000e-05
24083, 1.000000e-05
24084, 1.000000e-05
24085, 1.000000e-05
24086, 1.000000e-05
24087, 1.000000e-05
24088, 1.000000e-05
24089, 1.000000e-05
24090, 1.000000e-05
24091, 1.000000e-05
24092, 1.000000e-05
24093, 1.000000e-05
24094, 1.000000e-05
24095, 1.000000e-05
24096, 1.000000e-05
24097, 1.000000e-05
24098, 1.000000e-05
24099, 1.000000e-05
24100, 1.000000e-05
24101, 1.000000e-05
24102, 1.000000e-05
24103, 1.000000e-05
24104, 1.000000e-05
24105, 1.000000e-05
24106, 1.000000e-05
24107, 1.000000e-05
24108, 1.000000e-05
24109, 1.000000e-05
24110, 1.000000e-05
24111, 1.000000e-05
24112, 1.000000e-05
24113, 1.000000e-05
24114, 1.000000e-05
24115, 1.000000e-05
24116, 1.000000e-05
24117, 1.000000e-05
24118, 1.000000e-05
24119, 1.000000e-05
24120, 1.000000e-05
24121, 1.000000e-05
24122, 1.000000e-05
24123, 1.000000e-05
24124, 1.000000e-05
24125, 1.000000e-05
24126, 1.000000e-05
24127, 1.000000e-05
24128, 1.000000e-05
24129, 1.000000e-05
24130, 1.000000e-05
24131, 1.000000e-05
24132, 1.000000e-05
24133, 1.000000e-05
24134, 1.000000e-05
24135, 1.000000e-05
24136, 1.000000e-05
24137, 1.000000e-05
24138, 1.000000e-05
24139, 1.000000e-05
24140, 1.000000e-05
24141, 1.000000e-05
24142, 1.000000e-05
24143, 1.000000e-05
24144, 1.000000e-05
24145, 1.000000e-05
24146, 1.000000e-05
24147, 1.000000e-05
24148, 1.000000e-05
24149, 1.000000e-05
24150, 1.000000e-05
24151, 1.000000e-05
24152, 1.000000e-05
24153, 1.000000e-05
24154, 1.000000e-05
24155, 1.000000e-05
24156, 1.000000e-05
24157, 1.000000e-05
24158, 1.000000e-05
24159, 1.000000e-05
24160, 1.000000e-05
24161, 1.000000e-05
24162, 1.000000e-05
24163, 1.000000e-05
24164, 1.000000e-05
24165, 1.000000e-05
24166, 1.000000e-05
24167, 1.000000e-05
24168, 1.000000e-05
24169, 1.000000e-05
24170, 1.000000e-05
24171, 1.000000e-05
24172, 1.000000e-05
24173, 1.000000e-05
24174, 1.000000e-05
24175, 1.000000e-05
24176, 1.000000e-05
24177, 1.000000e-05
24178, 1.000000e-05
24179, 1.000000e-05
24180, 1.000000e-05
24181, 1.000000e-05
24182, 1.000000e-05
24183, 1.000000e-05
24184, 1.000000e-05
24185, 1.000000e-05
24186, 1.000000e-05
24187, 1.000000e-05
24188, 1.000000e-05
24189, 1.000000e-05
24190, 1.000000e-05
24191, 1.000000e-05
24192, 1.000000e-05
24193, 1.000000e-05
24194, 1.000000e-05
24195, 1.000000e-05
24196, 1.000000e-05
24197, 1.000000e-05
24198, 1.000000e-05
24199, 1.000000e-05
24200, 1.000000e-05
24201, 1.000000e-05
24202, 1.000000e-05
